time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2026-03-04 15:00:00,2077.47,2094.51,2077.34,2088.72,1253817.152,69.06639008847634,13.391335857145805,-0.05299270424936964,2089.477478478594,2040.165521521406,0.984639050539975,2061.988980351809,2035.788067421729,17.06199997969419,1.6174320167568685
2026-03-04 15:15:00,2088.82,2133.74,2088.7,2133.74,1019340.943,79.50959851893856,17.5305661269781,3.268990052466341,2106.6797886187583,2028.397211381242,1.3456734861850348,2068.822410794494,2039.6293196797005,19.060428552573175,1.283115249337113
2026-03-04 15:30:00,2133.74,2140.2,2123.02,2126.3,713190.01,75.00314452918464,19.98027000075581,4.574955140995238,2117.3309744343105,2023.0460255656901,1.0951268009720978,2074.296466909304,2043.0281698883398,18.926112227389364,0.8844360600070826
2026-03-04 15:45:00,2126.31,2150.0,2125.97,2149.3,802754.292,78.97113636134021,23.506616112681513,6.481041002336752,2133.089770381393,2015.209229618607,1.1375140418742007,2081.4396605369893,2047.1956926378168,19.29067563971871,1.0003196658140359
2026-03-04 16:00:00,2149.99,2160.0,2133.43,2135.16,757708.515,71.46079791857439,24.87356402245041,6.278391129684518,2142.139171061524,2012.2358289384763,0.9462741223785202,2086.5558833429905,2050.6452733186866,19.810627379738815,0.9563782498653827
2026-03-04 16:15:00,2135.48,2144.44,2130.55,2143.06,666853.044,73.0054463139882,26.291274618167336,6.156881380321153,2152.051163566583,2009.940836433417,0.9367311035871603,2091.937227786515,2054.2693802473655,19.387725424043175,0.8555354399516889
2026-03-04 16:30:00,2143.06,2150.06,2139.91,2145.93,902331.733,73.56520803573284,27.33134674167013,5.757562803059159,2161.003918629472,2010.3010813705284,0.899975880324193,2097.0793965687517,2057.863914355312,18.727887893754385,1.1558940792524623
2026-03-04 16:45:00,2146.42,2150.05,1970.0,2141.5,1485994.072,71.11395365677511,27.481359411176072,4.726060378052079,2167.7854278408895,2012.2235721591096,0.8310290930531232,2101.3099302288706,2061.143760851182,30.25089590134337,1.7909547498927907
2026-03-04 17:00:00,2141.85,2152.97,2141.2,2150.64,748001.636,73.10514192483393,28.01482962903765,4.207624476730924,2174.9724021114534,2015.0135978885467,0.8478833207733553,2106.0080321118353,2064.6534172883903,28.93083190839027,0.90691071109126
2026-03-04 17:15:00,2150.66,2152.53,2131.34,2134.56,725121.476,64.66038696030455,26.83079826549283,2.418874490548884,2177.1918085909338,2022.214191409066,0.7249163500758632,2108.7272671488035,2067.394851904532,28.377915343505258,0.9008116034959203
2026-03-04 17:30:00,2134.94,2145.85,2132.73,2144.06,740084.337,67.07987172086769,26.355209040316822,1.5546282122982973,2180.540240698871,2028.3307593011289,0.7603287235205559,2112.092289325108,2070.401328300433,27.28806424754059,0.9404908084599044
2026-03-04 17:45:00,2144.8,2152.74,2141.17,2146.38,1124829.066,67.66213777359275,25.86732336201294,0.8533940271955309,2183.3925885111585,2034.7844114888421,0.7509384123216839,2115.35778557986,2073.380884053357,26.165345372716242,1.3859396765483947
2026-03-04 18:00:00,2146.11,2151.92,2140.83,2142.37,1060272.265,65.50549239839908,24.870406396253202,-0.11481835085136538,2185.0070189974103,2041.5379810025897,0.7028137945767108,2117.930377429397,2076.0863395806764,25.08853498895081,1.2916712150548382
2026-03-04 18:15:00,2142.41,2153.7,2141.26,2153.55,1045531.121,68.51831212574633,24.697774512580963,-0.22996018761888593,2187.0803016569907,2048.9256983430096,0.7572987012181785,2121.3227224361212,2079.1241301853556,24.185068204025722,1.2335062293488162
2026-03-04 18:30:00,2153.55,2350.0,2139.47,2152.01,1316650.354,67.64191151991002,24.158216489617644,-0.6156145684657659,2187.9545243837642,2056.9764756162363,0.7255683320831745,2124.245320299348,2081.9823995898514,37.49542047516675,1.4810828560281046
2026-03-04 18:45:00,2152.0,2162.45,2139.47,2157.78,1447060.363,69.2299603236751,23.920463434707926,-0.682694098700388,2188.2544541734724,2066.0835458265283,0.7505588311831977,2127.4390993184575,2084.9548545078965,36.45860472694056,1.5368300044902328
2026-03-04 19:00:00,2157.78,2184.21,2157.74,2180.66,1338815.969,74.56134503224824,25.286776985024062,0.5468955612925974,2192.491317768505,2072.619682231495,0.9013001056046148,2132.5077565262236,2088.707997468371,35.74513296073054,1.3814235811398505
2026-03-04 19:15:00,2180.66,2196.34,2174.95,2175.73,962222.83,71.67942413678114,25.675805812365525,0.7487395109072459,2194.4081208951698,2080.5398791048306,0.8359672495026227,2136.624160666583,2092.120625018631,34.71976632067838,0.9879764828785308
2026-03-04 19:30:00,2175.73,2184.47,2170.39,2180.97,1047206.203,72.87930516133144,26.10600440002736,0.9431504788552623,2193.675731311973,2092.314268688028,0.8746492899464975,2140.847573936432,2095.604914233587,33.24549729777278,1.0493874085096921
2026-03-04 19:45:00,2180.98,2183.11,2176.08,2176.67,772494.495,70.24904689825709,25.80253030887934,0.5117411101657936,2190.381914411968,2105.5270855880326,0.8384073764332419,2144.2592335615336,2098.783937204819,31.37296177650331,0.7751968359764342
2026-03-04 20:00:00,2176.8,2177.98,2163.19,2168.16,672058.377,65.23143688693698,24.59185937924576,-0.5591438555742307,2184.8039651827476,2119.0490348172525,0.7468788258122521,2146.5354970318635,2101.504567118355,30.18846450675307,0.6946870755566591
2026-03-04 20:15:00,2168.16,2174.99,2164.56,2169.5,760502.18,65.64751469323926,23.469973501279583,-1.344823786832329,2186.3159106733965,2121.1130893266036,0.7420984195766919,2148.7225925526386,2104.1710546823415,28.777145613413555,0.7967677686140866
2026-03-04 20:30:00,2169.5,2174.5,2164.86,2171.44,856876.911,66.27672974923524,22.478296833342938,-1.8692003638151817,2186.7826546957417,2125.1603453042576,0.7510211018176814,2150.8861551666732,2106.809052537936,27.410206641026864,0.891031519597189
2026-03-04 20:45:00,2171.43,2172.43,2125.0,2150.63,1532512.508,54.70225687029173,19.785122272043736,-3.649899940091508,2186.794218780678,2125.281781219321,0.4120828207367798,2150.8617594365137,2108.52752106586,28.840191880953505,1.5353431083927322
2026-03-04 21:00:00,2150.63,2153.44,2135.55,2145.74,1082904.958,52.387071679506114,17.059528273623528,-5.100395150809373,2186.1529135044952,2126.981086495504,0.31702440929609005,2150.3739728235123,2109.986833965238,28.058035318028246,1.067515447253631
2026-03-04 21:15:00,2145.75,2148.65,2141.55,2148.45,1165069.81,53.56012208963612,14.945863137839751,-5.771248229274519,2185.9995402537675,2127.6734597462323,0.35621355100456964,2150.1907373165113,2111.4951934175815,26.561032795311938,1.1209848034192362
2026-03-04 21:30:00,2148.64,2153.17,2141.56,2148.41,1252682.051,53.53915497453713,13.116343579743443,-6.080614229896664,2185.9488479132146,2127.9721520867847,0.3525183286471131,2150.0211432863675,2112.942832891402,25.493101881361095,1.1853039806722507
2026-03-04 21:45:00,2148.72,2150.94,2141.55,2148.71,1276399.692,53.68559478522871,11.55741693360278,-6.111632700829862,2185.6721254023487,2128.969874597651,0.3481365399469029,2149.89627249719,2114.3454668956606,24.342880318406724,1.2198419282479283
2026-03-04 22:00:00,2148.71,2161.95,2141.55,2157.3,1104476.477,57.78822402902403,10.889569368294815,-5.423584212910264,2185.8306304063026,2129.4773695936965,0.49371819846988924,2150.6013894022194,2116.0299583899487,24.061246009949077,1.0378578626987183
2026-03-04 22:15:00,2157.3,2158.19,2125.0,2154.82,1423622.996,56.23930288103368,10.044394559369266,-5.015007217468652,2184.724859588166,2132.609140411834,0.42618349970411956,2151.003161840103,2117.5511364923036,24.71329986638129,1.2952464000389823
2026-03-04 22:30:00,2154.82,2155.64,2125.0,2135.44,1339897.27,45.88837241512591,7.721771622924734,-5.870104123130547,2185.565263590917,2130.906736409083,0.08293790236674749,2149.5209559505693,2118.252660551429,25.136635590211192,1.18669043787256
2026-03-04 22:45:00,2135.44,2135.56,2126.5,2130.87,696780.497,43.83933210516394,5.449496996104244,-6.51390299996083,2186.9973682906943,2127.923631709306,0.04987611180874968,2147.7446744314675,2118.7474581768633,23.988304476624677,0.6290325205427059
2026-03-04 23:00:00,2131.01,2134.9,2128.57,2131.21,645551.543,44.03953785251665,3.634244829836007,-6.663324132983256,2188.0191382130997,2125.7858617868997,0.08715816560827622,2146.1699435332325,2119.2361853071825,22.726997014008624,0.5939023334813793
2026-03-04 23:15:00,2131.22,2133.88,2124.15,2124.16,524270.502,40.792277476907756,1.6082296587733254,-6.95147144323675,2189.8202926958215,2121.0457073041784,0.045282609529185586,2144.0737584348294,2119.42927607945,21.79864008443658,0.4941739265330638
2026-03-04 23:30:00,2124.17,2129.93,2116.07,2129.84,1140436.963,44.352398122229374,0.4556738448777651,-6.483221805705849,2190.5562606963645,2118.092739303636,0.16211274956813035,2142.718162393417,2119.837539762609,21.23159436411966,1.0839706245792304
2026-03-04 23:45:00,2129.92,2131.77,2100.0,2127.65,988339.497,43.2720243437863,-0.6272194434436642,-6.052892075221823,2190.9029878422994,2114.733012157701,0.16958109446936404,2141.28309930833,2120.1439107523106,21.984337623825397,0.96033974827784
2026-03-05 00:00:00,2127.67,2128.56,2120.58,2125.4,578364.872,42.13639300025651,-1.647979490493526,-5.658921697817348,2187.650076105377,2112.4599238946234,0.17209801715929973,2139.770423183727,2120.3500318992787,20.984027793552155,0.5835388003333294
2026-03-05 00:15:00,2125.74,2132.5,2122.99,2125.86,1120754.976,42.4688178284166,-2.3922447183476834,-5.122549540537205,2184.5975929364945,2110.525407063506,0.207022281788583,2138.445620975753,2120.5661090796993,20.16445437972702,1.1218093209423712
2026-03-05 00:30:00,2125.89,2131.92,2123.74,2129.95,869351.909,45.46856751411026,-2.621828646514132,-4.281706774962922,2179.2828700131226,2110.738129986877,0.2802821924157356,2137.6365142161576,2120.934104802064,19.308421924032253,0.8779847607109351
2026-03-05 00:45:00,2129.94,2133.49,2127.12,2127.7,661540.294,44.10610574064487,-2.951310884860959,-3.6889512106478,2174.2072518098034,2110.9167481901964,0.2651780417276391,2136.6901795289045,2121.199434025513,18.38424892945851,0.6718739067408301
2026-03-05 01:00:00,2127.73,2138.38,2124.14,2135.67,984415.12,49.83977949276715,-2.540035591430751,-2.6221407337740734,2170.3034895475334,2111.5715104524666,0.41031291502243344,2136.5930195737706,2121.766907200983,18.08823114878292,0.9841813264464668
2026-03-05 01:15:00,2135.64,2137.04,2119.46,2126.0,641462.646,43.94902779261249,-2.960261095536225,-2.4338929903036384,2165.551800201083,2111.9731997989174,0.261798555688207,2135.5841605667447,2121.9329108401603,18.051928923869852,0.6451493035670961
2026-03-05 01:30:00,2126.23,2126.39,2111.17,2112.82,452151.756,37.45163647364423,-4.3071584438175705,-3.0246322708679867,2160.2932658914247,2111.369734108575,0.02964352405836846,2133.416145274674,2121.575541787605,17.849648286450563,0.46419801151570406
2026-03-05 01:45:00,2112.86,2115.55,2108.5,2111.73,496633.552,36.964920832578386,-5.4002870392655495,-3.2942086930527723,2159.550407299849,2108.22259270015,0.06833346261094382,2131.3507981056573,2121.1894421096595,17.078244837418392,0.538498954483262
2026-03-05 02:00:00,2111.72,2130.01,2111.49,2130.01,933618.941,48.94762485951429,-4.736951471149041,-2.104698499949011,2158.1921325476733,2108.0078674523265,0.43842691540607603,2131.2231030479757,2121.535346340653,17.181227349031396,1.0205816097844582
2026-03-05 02:15:00,2130.0,2131.97,2123.67,2125.5,468321.792,46.59425629590606,-4.523033844036036,-1.5126246982688043,2156.172866266962,2107.7321337330377,0.36679598630179644,2130.678045614835,2121.6908229547453,16.546853966957705,0.5322118759240723
2026-03-05 02:30:00,2125.46,2125.5,2114.88,2115.04,470388.302,41.59876108034193,-5.138305972719081,-1.7023174615614796,2154.3277306852265,2106.2402693147737,0.18299428654458363,2129.1887079372314,2121.430006368285,16.12350725503215,0.5594273258881435
2026-03-05 02:45:00,2115.17,2122.42,2114.88,2121.5,406238.355,45.48598743004181,-5.046472957040805,-1.2883875567065628,2151.618742510978,2106.228257489022,0.3364525076916665,2128.456450038447,2121.4327512165873,15.510399593958422,0.5094978112306051
2026-03-05 03:00:00,2121.5,2124.56,2117.47,2117.48,494393.76,43.54366652947123,-5.237698110488964,-1.1836901681237766,2145.8118843287357,2108.053115671265,0.24966079837642896,2127.411073844309,2121.2777413649565,14.90894248010426,0.6447267815000819
2026-03-05 03:15:00,2117.48,2120.68,2112.32,2112.54,610912.312,41.21460948890341,-5.721903594125251,-1.3343165214080512,2139.566198874936,2110.0708011250645,0.0837147169831348,2125.994781097232,2120.935084840841,14.441160874382504,0.8412554102391769
2026-03-05 03:30:00,2112.64,2113.34,2109.66,2111.67,491964.616,40.80070533255858,-6.105461695616668,-1.3742996983195743,2138.6030677516424,2108.6569322483588,0.10061624650402452,2124.630516230829,2120.571748180416,13.672506526212347,0.7194625529735228
2026-03-05 03:45:00,2111.67,2120.04,2108.99,2117.91,449296.742,45.06227224272662,-5.838614490852251,-0.8859619948441253,2137.756218796713,2108.207781203287,0.32834963831967195,2123.990467065988,2120.467365898831,13.485184631482907,0.6691734819847546
2026-03-05 04:00:00,2117.91,2127.61,2117.74,2124.99,632541.539,49.50391700915472,-4.998222925970367,-0.03645634396979247,2136.970179071044,2108.3718209289564,0.5810885711857235,2124.085660678751,2120.644724098877,13.226957157805582,0.9430082029186418
2026-03-05 04:15:00,2125.27,2133.2,2121.87,2133.16,765416.868,54.11417428763859,-3.6310987890856268,1.0645342343319584,2138.164571664388,2108.0774283356122,0.8336641132825109,2124.949883471251,2121.1355192322544,13.091460217962322,1.1209524495938807
2026-03-05 04:30:00,2133.16,2137.97,2127.3,2137.97,936567.841,56.62498958787746,-2.1349063879470123,2.048581308376458,2139.7302351492363,2107.324764850763,0.9456809256886671,2126.189894569227,2121.7956949486365,12.91849877382213,1.3923889382038614
2026-03-05 04:45:00,2137.97,2142.21,2127.25,2136.31,845510.743,55.496367697987104,-1.0707681091298582,2.49017566975489,2141.064876140579,2106.856123859421,0.8610041049875369,2127.1537141340623,2122.3648833820234,13.064320289977696,1.270504081775866
2026-03-05 05:00:00,2136.31,2137.77,2132.67,2135.69,381740.848,55.05499512000051,-0.27429774129132056,2.6293168300747425,2142.3627982523367,2106.587201747663,0.8134818450486233,2127.966693740342,2122.8874369748855,12.495440269264996,0.5822227694317105
2026-03-05 05:15:00,2135.69,2135.76,2116.22,2118.81,845304.081,44.64444551261609,-0.9937093022008412,1.5279242153321775,2142.1725017495405,2106.0724982504594,0.3528393494439628,2127.0946276698332,2122.7275374856745,12.99862310717467,1.3169015307027323
2026-03-05 05:30:00,2118.81,2121.66,2113.33,2115.96,634282.549,43.16049159985946,-1.7733769433439193,0.5986052593512796,2141.605946434864,2105.2400535651354,0.294780234690401,2126.034186939373,2122.4621438587856,12.665150028090759,1.0065817884669308
2026-03-05 05:45:00,2116.18,2118.37,2114.15,2117.68,472488.202,44.36244948734192,-2.226810258275691,0.11613755553560656,2141.1608372205683,2104.683162779431,0.35629566357201464,2125.238550088004,2122.2746088055,12.061925026084262,0.7612397328666066
2026-03-05 06:00:00,2117.67,2120.74,2109.71,2113.82,980130.506,42.2054454022903,-2.8646077527860143,-0.4173279511797734,2139.46066794652,2104.1983320534796,0.27285963061850216,2124.151069127242,2121.94305551901,11.988216095649655,1.5796625063201024
2026-03-05 06:15:00,2113.82,2125.19,2111.57,2118.66,718962.438,45.76624756006422,-2.94556467580378,-0.39862789935803145,2139.0336172996595,2103.89138270034,0.42025265234402487,2123.628110162743,2121.814308243755,12.10477208881753,1.151549880966795
2026-03-05 06:30:00,2118.66,2122.25,2115.99,2121.93,506895.163,48.09312178048262,-2.7145700750252217,-0.13410663886357854,2139.0116178918356,2104.8243821081637,0.5003510081972145,2123.4663853853385,2121.8188451753726,11.687288368187723,0.8083415085535495
2026-03-05 06:45:00,2121.94,2128.85,2119.53,2126.65,565666.249,51.33851651817323,-2.1261319111667945,0.363465219995879,2139.177962704664,2106.1500372953356,0.6206857515451008,2123.769586777211,2122.008302227319,11.51819634188858,0.8971252309961824
2026-03-05 07:00:00,2126.7,2130.18,2124.44,2128.34,645860.637,52.484059364789005,-1.5060606214069594,0.7868292078045713,2138.9543616800156,2106.2066383199835,0.675874821485451,2124.204864227,2122.256604100757,11.105468031753665,1.0482297179005322
2026-03-05 07:15:00,2128.34,2128.99,2125.39,2125.8,415647.145,50.55766714827612,-1.2057077804679466,0.8697456389948672,2138.981168288589,2106.209831711411,0.5977836223571031,2124.356781919667,2122.395560802688,10.569363172342683,0.6774899246181506
2026-03-05 07:30:00,2125.79,2125.79,2116.12,2117.81,939628.595,44.96648107937189,-1.594027260866369,0.38514092687715595,2138.8960730822596,2106.5719269177403,0.3476680567233415,2123.7332788796984,2122.2157348888572,10.505837231461085,1.4751479142619937
2026-03-05 07:45:00,2117.81,2117.85,2097.14,2104.61,885647.827,37.57363070003953,-2.933092070171824,-0.7631391059426393,2139.973822346645,2103.8051776533553,0.022251935439377438,2121.912014224489,2121.5253139128235,11.234706000642438,1.339976241084949
2026-03-05 08:00:00,2104.22,2104.61,2094.28,2096.99,702777.165,34.08939132304248,-4.556654617972981,-1.909361322995037,2142.055873407908,2099.6741265920914,-0.06333213691630818,2119.5384890602522,2120.563144739772,11.170084143453687,1.0467930220451573
